WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,10
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.1,0.9,0
WorldModelAgent,0.5,0.1,790
WorldModelAgent,0.5,0.1,850
WorldModelAgent,0.5,0.1,900
WorldModelAgent,0.5,0.1,880
WorldModelAgent,0.5,0.1,700
WorldModelAgent,0.5,0.1,770
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,630
WorldModelAgent,0.5,0.1,850
WorldModelAgent,0.5,0.1,880
WorldModelAgent,0.5,0.1,0
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,820
WorldModelAgent,0.5,0.1,760
WorldModelAgent,0.5,0.1,640
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,870
WorldModelAgent,0.5,0.1,850
WorldModelAgent,0.5,0.1,790
WorldModelAgent,0.5,0.1,790
WorldModelAgent,0.5,0.1,750
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,830
WorldModelAgent,0.5,0.1,920
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,720
WorldModelAgent,0.5,0.1,710
WorldModelAgent,0.5,0.1,850
WorldModelAgent,0.5,0.1,580
WorldModelAgent,0.5,0.1,670
WorldModelAgent,0.5,0.1,500
WorldModelAgent,0.5,0.1,670
WorldModelAgent,0.5,0.1,700
WorldModelAgent,0.5,0.1,860
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,690
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,620
WorldModelAgent,0.5,0.1,780
WorldModelAgent,0.5,0.1,770
WorldModelAgent,0.5,0.1,770
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,570
WorldModelAgent,0.5,0.1,890
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,620
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,970
WorldModelAgent,0.5,0.1,750
WorldModelAgent,0.5,0.1,660
WorldModelAgent,0.5,0.1,760
WorldModelAgent,0.5,0.1,870
WorldModelAgent,0.5,0.1,870
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,940
WorldModelAgent,0.5,0.1,780
WorldModelAgent,0.5,0.1,900
WorldModelAgent,0.5,0.1,750
WorldModelAgent,0.5,0.1,890
WorldModelAgent,0.5,0.1,490
WorldModelAgent,0.5,0.1,840
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,850
WorldModelAgent,0.5,0.1,720
WorldModelAgent,0.5,0.1,790
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,730
WorldModelAgent,0.5,0.1,560
WorldModelAgent,0.5,0.1,860
WorldModelAgent,0.5,0.1,820
WorldModelAgent,0.5,0.1,750
WorldModelAgent,0.5,0.1,670
WorldModelAgent,0.5,0.1,650
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,800
WorldModelAgent,0.5,0.1,670
WorldModelAgent,0.5,0.1,720
WorldModelAgent,0.5,0.1,890
WorldModelAgent,0.5,0.1,720
WorldModelAgent,0.5,0.1,690
WorldModelAgent,0.5,0.1,900
WorldModelAgent,0.5,0.1,890
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,600
WorldModelAgent,0.5,0.1,780
WorldModelAgent,0.5,0.1,750
WorldModelAgent,0.5,0.1,690
WorldModelAgent,0.5,0.1,730
WorldModelAgent,0.5,0.1,740
WorldModelAgent,0.5,0.1,760
WorldModelAgent,0.5,0.1,810
WorldModelAgent,0.5,0.1,800
WorldModelAgent,0.5,0.1,680
WorldModelAgent,0.5,0.1,820
WorldModelAgent,0.5,0.1,890
WorldModelAgent,0.5,0.1,770
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,100
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,280
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,170
WorldModelAgent,0.5,0.5,70
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,50
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,220
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,210
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,90
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,170
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,300
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,100
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,280
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,40
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,70
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,60
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,70
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,20
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,30
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,250
WorldModelAgent,0.5,0.5,10
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,0
WorldModelAgent,0.5,0.5,80
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,20
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,10
WorldModelAgent,0.5,0.9,0
WorldModelAgent,0.9,0.1,1040
WorldModelAgent,0.9,0.1,1140
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,730
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1210
WorldModelAgent,0.9,0.1,1250
WorldModelAgent,0.9,0.1,1160
WorldModelAgent,0.9,0.1,1270
WorldModelAgent,0.9,0.1,900
WorldModelAgent,0.9,0.1,1260
WorldModelAgent,0.9,0.1,1170
WorldModelAgent,0.9,0.1,1230
WorldModelAgent,0.9,0.1,1290
WorldModelAgent,0.9,0.1,1160
WorldModelAgent,0.9,0.1,1270
WorldModelAgent,0.9,0.1,1160
WorldModelAgent,0.9,0.1,1020
WorldModelAgent,0.9,0.1,940
WorldModelAgent,0.9,0.1,1320
WorldModelAgent,0.9,0.1,1240
WorldModelAgent,0.9,0.1,1140
WorldModelAgent,0.9,0.1,1180
WorldModelAgent,0.9,0.1,1190
WorldModelAgent,0.9,0.1,1060
WorldModelAgent,0.9,0.1,1260
WorldModelAgent,0.9,0.1,1150
WorldModelAgent,0.9,0.1,980
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1170
WorldModelAgent,0.9,0.1,1160
WorldModelAgent,0.9,0.1,680
WorldModelAgent,0.9,0.1,940
WorldModelAgent,0.9,0.1,1000
WorldModelAgent,0.9,0.1,1320
WorldModelAgent,0.9,0.1,1090
WorldModelAgent,0.9,0.1,1240
WorldModelAgent,0.9,0.1,1110
WorldModelAgent,0.9,0.1,1180
WorldModelAgent,0.9,0.1,1090
WorldModelAgent,0.9,0.1,1250
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,1100
WorldModelAgent,0.9,0.1,1090
WorldModelAgent,0.9,0.1,1000
WorldModelAgent,0.9,0.1,1220
WorldModelAgent,0.9,0.1,750
WorldModelAgent,0.9,0.1,660
WorldModelAgent,0.9,0.1,1000
WorldModelAgent,0.9,0.1,1010
WorldModelAgent,0.9,0.1,1110
WorldModelAgent,0.9,0.1,930
WorldModelAgent,0.9,0.1,1070
WorldModelAgent,0.9,0.1,1050
WorldModelAgent,0.9,0.1,910
WorldModelAgent,0.9,0.1,850
WorldModelAgent,0.9,0.1,10
WorldModelAgent,0.9,0.1,1210
WorldModelAgent,0.9,0.1,1190
WorldModelAgent,0.9,0.1,1010
WorldModelAgent,0.9,0.1,1170
WorldModelAgent,0.9,0.1,1080
WorldModelAgent,0.9,0.1,1230
WorldModelAgent,0.9,0.1,1230
WorldModelAgent,0.9,0.1,1300
WorldModelAgent,0.9,0.1,1290
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1210
WorldModelAgent,0.9,0.1,990
WorldModelAgent,0.9,0.1,1100
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,1270
WorldModelAgent,0.9,0.1,1220
WorldModelAgent,0.9,0.1,1250
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1160
WorldModelAgent,0.9,0.1,1310
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,1260
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,1270
WorldModelAgent,0.9,0.1,1240
WorldModelAgent,0.9,0.1,970
WorldModelAgent,0.9,0.1,1050
WorldModelAgent,0.9,0.1,1210
WorldModelAgent,0.9,0.1,1250
WorldModelAgent,0.9,0.1,10
WorldModelAgent,0.9,0.1,1260
WorldModelAgent,0.9,0.1,10
WorldModelAgent,0.9,0.1,1280
WorldModelAgent,0.9,0.1,1220
WorldModelAgent,0.9,0.1,1200
WorldModelAgent,0.9,0.1,1180
WorldModelAgent,0.9,0.1,1220
WorldModelAgent,0.9,0.1,1210
WorldModelAgent,0.9,0.1,1130
WorldModelAgent,0.9,0.1,1220
WorldModelAgent,0.9,0.1,1190
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,130
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,240
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,260
WorldModelAgent,0.9,0.5,70
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,70
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,50
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,130
WorldModelAgent,0.9,0.5,340
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,370
WorldModelAgent,0.9,0.5,120
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,70
WorldModelAgent,0.9,0.5,140
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,370
WorldModelAgent,0.9,0.5,370
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,130
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,440
WorldModelAgent,0.9,0.5,640
WorldModelAgent,0.9,0.5,140
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,420
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,200
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,80
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,110
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,300
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,140
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,180
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,70
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,120
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,160
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,60
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,100
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,0
WorldModelAgent,0.9,0.5,10
WorldModelAgent,0.9,0.5,540
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,290
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,440
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,330
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,200
WorldModelAgent,0.9,0.5,40
WorldModelAgent,0.9,0.5,30
WorldModelAgent,0.9,0.5,80
WorldModelAgent,0.9,0.5,90
WorldModelAgent,0.9,0.5,230
WorldModelAgent,0.9,0.5,20
WorldModelAgent,0.9,0.5,120
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,30
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,0
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,70
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,20
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.9,0.9,10
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,300
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,310
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,310
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,340
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,370
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,300
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,360
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,0
WorldModelAgent,0.1,0.1,150
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,240
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,250
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,320
WorldModelAgent,0.1,0.1,190
WorldModelAgent,0.1,0.1,170
WorldModelAgent,0.1,0.1,340
WorldModelAgent,0.1,0.1,140
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,230
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,290
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,300
WorldModelAgent,0.1,0.1,310
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,240
WorldModelAgent,0.1,0.1,350
WorldModelAgent,0.1,0.1,270
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,160
WorldModelAgent,0.1,0.1,390
WorldModelAgent,0.1,0.1,320
WorldModelAgent,0.1,0.1,240
WorldModelAgent,0.1,0.1,300
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,260
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,220
WorldModelAgent,0.1,0.1,340
WorldModelAgent,0.1,0.1,200
WorldModelAgent,0.1,0.1,320
WorldModelAgent,0.1,0.1,280
WorldModelAgent,0.1,0.1,180
WorldModelAgent,0.1,0.1,440
WorldModelAgent,0.1,0.1,210
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,0
WorldModelAgent,0.1,0.5,50
WorldModelAgent,0.1,0.5,0
